0.14777945114568183,0.2124127777894532,0.28565365030699996,0.34507219102442505,0.30652480333415416,0.23212652111825458,0.16738967515995262,0.1221505181132281,0.09502443225080817,0.08252711187087616,0.08222347193721745,0.09359348605083705,0.11806228424885888,0.15841387099026352,0.21679620499715488,0.2890633486273808,0.34958161381016495,0.31184404022535905,0.2375491203227391,0.17310567566525245,0.12883896737800055,0.10383334645000308,0.09522146084307256,0.10139406426505762,0.12278460401590767,0.16145508699459846,0.21907998508830973,0.2912096604965955,0.35196288766609135,0.31443043462036846,0.23915787164881133,0.1732486719940509,0.12701995861682766,0.09918947035730913,0.0862714935750684,0.08582155890096119,0.0973284483896016,0.12224438437590986,0.16338587983260838,0.22290902979614455,0.2965845591273036,0.3584526994390624,0.3210826861912776,0.242844578957562,0.16910536301025597,0.0949152656264783
0.2425447771930108,0.36952663810593117,0.635531120610611,1.1884541840439042,0.6273404666373777,0.3572480969228929,0.22376374559167642,0.1565172795151523,0.12341642952111309,0.11017918598510247,0.11149002084765801,0.1276621258642891,0.16461685080038072,0.23711334899795578,0.37725983721428524,0.6542480363587835,1.2189271914094657,0.6505658500515257,0.3770334912294429,0.24202971349584754,0.1746707704102641,0.14310740058378366,0.13396500941404435,0.14383539261148828,0.1768969739135693,0.24710479864833007,0.3862760954705515,0.6637277079443611,1.2310224560758762,0.6549721523205956,0.37728483091611853,0.23941895905065963,0.16922882132253297,0.1338866353852113,0.11883124146424265,0.11867003323979604,0.133734441815239,0.17002466614945377,0.2424480468432352,0.3833843603655148,0.6625583953458866,1.2319324122094653,0.6564201980647443,0.38149249746006436,0.24991618226682877,0.21305446366101174
-0.02482527447297184,-0.17131109843724862,-0.47218843026279206,-1.0005159620247388,-0.43415217510301496,-0.1588300037643261,-0.026937807302562632,0.03516202766467056,0.06390390189446368,0.07670830689179858,0.08056097204744876,0.07542830557615586,0.05394777924496482,-0.0030068646922652006,-0.13755944704184103,-0.44015856537717857,-0.9748739958537725,-0.4033675509010574,-0.12767719412817688,0.002459902972801867,0.0617904787362517,0.08686896749930505,0.09427165910640548,0.08866999763402901,0.06491254909443223,0.004761700279095015,-0.13382506360272498,-0.4419303697595208,-0.9778775043653714,-0.40388565520254194,-0.12816361453115502,0.0008923564701060199,0.05886699090760695,0.08311214463844188,0.0914477123437122,0.09099204418903348,0.08169657617894421,0.05607888208177827,-0.005225204938994608,-0.14477261794266885,-0.453833860769331,-0.9873608062168616,-0.41052805238628104,-0.1288641147158013,0.010719201855844719,0.09924059303769112
-0.07228093633157849,-0.03122427132834764,0.025054358850333695,0.011905623088568514,0.021315330951596857,0.018641021036885266,0.01649039965247469,0.016889187071473345,0.018962968320827278,0.021412693776456833,0.023199090700718263,0.023765954691060773,0.02342895840288623,0.024554542899709694,0.03478143734887875,0.07528064362114606,0.052893370616936136,0.05734902005996912,0.05017528211026046,0.04383101822644475,0.04018397132642855,0.03823893903873723,0.03664687015142588,0.034497957316410095,0.031863116035566734,0.0310068113760199,0.039648697133704294,0.07934889136164026,0.05665021739519194,0.061771227698016774,0.0540166941258984,0.046817991097219756,0.042465961843004024,0.04016093718451123,0.0386225445283686,0.036823521393801746,0.03423480667513799,0.031232652977858006,0.030308088889443273,0.039351880305623366,0.080052289215428,0.058757805538019285,0.06477385710044606,0.054336126086035164,0.03865893665075383,-0.00940800302258969
0.026374917652983117,0.15396037895638653,0.4156746977024902,0.9533104284162928,0.41298784423214024,0.1678191251761848,0.059896988655085914,0.015244707825429487,-0.0008295307125950562,-0.0041008914634793935,-0.00043822954045397085,0.010727007513472997,0.03645778727267264,0.09369736304593052,0.21731273541867147,0.4766068037029726,1.014930804936346,0.4598265279742545,0.20529119139647237,0.0907320239464611,0.04110935196271359,0.021638384930484356,0.017353947185313256,0.024516225650543625,0.04819818618779564,0.10450639162020949,0.2280879116406481,0.4884257402030031,1.0295832125281688,0.466989594448701,0.20918955478284829,0.09322754962622884,0.04281399277564963,0.02220562654865778,0.01516929877579077,0.015669486044757572,0.024263561074815792,0.04810627938456564,0.1043300089704266,0.22811717955431612,0.48928467144948157,1.0322714733864646,0.4649803901498609,0.204487986736004,0.08708890954960337,0.0470575526196298
-0.19919019800715493,-0.35275643351535646,-0.6577292430707881,-1.1814232808712308,-0.6159061353803508,-0.32984457285498303,-0.17994870417857625,-0.09919361674443342,-0.055513369403618916,-0.033631177703361374,-0.02726184212644486,-0.03631081998234733,-0.06741104441505547,-0.13818906309285184,-0.2878876101960571,-0.6011787674243236,-1.1337515417753417,-0.5692173918735914,-0.2877995647028419,-0.14387571275807176,-0.06969704455958346,-0.03337776085996072,-0.02064924591928466,-0.02752286431633838,-0.058742189797987635,-0.13111157316917488,-0.28374488712720136,-0.6018512598467357,-1.1327672151309836,-0.5653456087762471,-0.28320794294846136,-0.13921509432797843,-0.06478043408343605,-0.02725742179048356,-0.01121343191680029,-0.010401734134112701,-0.024874392833554332,-0.06150860787419986,-0.13832014848332655,-0.2952081559980837,-0.6180298100510077,-1.1479499984433885,-0.5780796059677216,-0.2911242940457487,-0.13765677996580034,-0.037807387279018764
-0.18612170651825016,-0.1924034288418483,-0.19438997114505144,-0.25856084713205985,-0.21807963040356917,-0.1574401590042214,-0.10785761733317446,-0.07380357638392493,-0.05289092641467255,-0.04226492155501381,-0.04039705749565248,-0.04728993425128502,-0.06403963340042178,-0.09135451147386678,-0.12501562464754068,-0.1432168532233945,-0.21797828791733392,-0.18382614475946968,-0.12787377166074712,-0.08258522865664705,-0.05302465453712226,-0.03725794853085274,-0.03294398978005057,-0.03914069875064336,-0.056219766532875415,-0.08436957200618138,-0.11892185927551985,-0.13747030471498897,-0.21219235667999622,-0.17748539866997393,-0.12102875026975392,-0.07530691434189037,-0.04507193577603356,-0.027937551844920448,-0.02100197871264986,-0.02270389377319515,-0.03302849271863491,-0.05304598484780194,-0.08337895078457783,-0.11955130320498623,-0.13907983948337227,-0.2144388909447049,-0.18041480970749,-0.12559615248165606,-0.08361703333101161,-0.07117944916069216
0.014873779726829092,0.07781036459397679,0.14799295643623395,0.19661966026584088,0.16087697020552197,0.09804849560941047,0.04659185478317734,0.01271379260861763,-0.006314782613767243,-0.014204311139807291,-0.013180788923143087,-0.0033902815874859204,0.017181769689727375,0.05229965402151714,0.1052287607318161,0.1707696206404882,0.2176422466211436,0.18140776720437202,0.11734766153426206,0.06479871849831607,0.03035469929185312,0.011661823791962492,0.005597986617309216,0.010870112677625639,0.02861504211129449,0.06204399236780963,0.11411531920836356,0.1794363652005794,0.22661717875076703,0.19102315381108204,0.1262630235991791,0.07255736249408072,0.03662243749801532,0.01583520324537143,0.006490851465963077,0.006368431545340307,0.01535180652347262,0.035510544441373165,0.0706734876559778,0.12413064261310067,0.19052627291153582,0.2382169499476536,0.20182457448318608,0.13155435666755583,0.06716027356713695,-0.0006674477170501732
0.15902290270460825,0.2724675285038813,0.5213189464629452,1.0452685594819422,0.5042244016185767,0.24389241367039863,0.1158749318412489,0.05206168357648534,0.02116698067452772,0.009194021612637432,0.010937850408189636,0.02672043247841411,0.062275980261018826,0.13170279191046186,0.2654527694097421,0.5293433232694115,1.0664467752910332,0.5207738747745954,0.2592393917015549,0.1315793710722698,0.06918696344044452,0.04103790523990755,0.03405737536054004,0.04492785549274421,0.07770065836438175,0.14572524558469108,0.2792050769607058,0.544098763417359,1.0841536895201105,0.530642605018597,0.2652491539587961,0.13524064628042756,0.07065732017259746,0.039471347842502,0.027433757648730205,0.029304241789307642,0.045467869469236255,0.08177759206767929,0.15250937927746208,0.28840696417040657,0.5558582855885289,1.0991649740255904,0.541714124368552,0.2757372389218753,0.14816953035888797,0.10467152509818256
-0.06775398312197992,-0.2171569418420563,-0.5128198051758646,-1.0250313685545263,-0.48815554049648757,-0.22892960685488256,-0.10612007729097767,-0.04935928522813584,-0.023919634884566023,-0.013267592038631232,-0.010836744914413447,-0.016762209993442388,-0.03818863131613982,-0.09351574422880359,-0.22311968198432452,-0.5135473479618042,-1.0210325309735024,-0.47600952274085323,-0.21343377342231884,-0.08957224121197303,-0.03301456412164226,-0.008920114439074603,-0.00155825131183767,-0.006575345515211862,-0.02901085678467079,-0.08642530537008142,-0.21913808025822173,-0.5143517752950124,-1.020465741248368,-0.4721729066374308,-0.20889223449759917,-0.08549342996784697,-0.02970753686661733,-0.0059063411872102385,0.002837879431519998,0.0032167527743472654,-0.004942880110092307,-0.028961315721755643,-0.08759204521330614,-0.2218707151429999,-0.5196061671225657,-1.021168229135745,-0.4682613628566705,-0.19832784525972688,-0.063604158659326,0.02700816339560751
