-0.0,-2584.4395527342635,-2904.3074686578475,-3243.2959418609194,-3519.3171081239234,-3680.0650462895396,-3698.0547394390665,-3565.9539827765498,-3292.37883656422,-2898.1093008573866,-2412.6173478582864,-1870.815613276861,-1309.9857010880605,-766.9015817215852,-275.2100403319071,136.84081534476445,448.2243054747891,646.4169093960911,728.0699713459242,699.0367949219384,573.7600367318686,374.06470503611393,127.44126168590886,-135.06240021609884,-381.1946928812513,-579.9374955498575,-703.8586613513579,-731.2175266307302,-647.6778780983635,-447.5093762966158,-134.1927069163387,279.6173197011249,772.7747566805567,1316.9350070486707,1878.3864549155726,2420.327993392652,2905.491226333551,3299.016144302976,3571.518381698917,3702.3328290755226,3682.9750786140507,3520.913043369797,3243.75750605427,2903.9160285304283,2583.5411940898985,-0.0
-4070.0981692366395,-4113.502353208078,-4193.205939826223,-4245.082516492208,-4242.154591755495,-4160.882445474447,-3985.6177416191304,-3710.6468925670306,-3340.495290333917,-2889.016033295673,-2377.6628906247965,-1833.255392505396,-1285.4813024439459,-764.3405370324365,-297.7061454453898,90.84519620911097,383.80382226283336,570.995389923665,650.2727926623306,627.6071264326523,516.5913289145393,337.3950737144124,115.24831195398973,-121.43660628423395,-343.1695879708831,-521.5641733303274,-631.4404205806035,-652.699560840426,-571.8365235519058,-382.9817760709304,-88.39739025959949,301.62330039004905,769.4643711476357,1291.4660623714933,1839.7017831693456,2384.15097734231,2895.138958254973,3345.891474606864,3715.0285760387446,3988.7939325211414,4162.774566033806,4242.803156363238,4244.64276921243,4191.929062542158,4111.708713123438,4068.1332368559374
-5436.944249285636,-5387.208534238449,-5243.585687711762,-5024.601134779229,-4748.5268820020665,-4422.453111986176,-4049.0866942169214,-3631.225697490997,-3174.362342340338,-2687.827573144248,-2184.840226998177,-1681.7743785606322,-1196.9144889693102,-748.9300123198063,-355.26762697150565,-30.628130832260112,214.3356725025873,373.9953855449677,448.3260671058426,443.04778026600394,369.3233512052189,243.04087515042028,83.73890324805075,-86.74274280709979,-245.7844840281203,-371.5668105433297,-444.59033728276273,-449.02209940460716,-373.7660820998571,-213.1750721641738,32.654086276709684,358.0276652829857,752.2378662383051,1200.542939460917,1685.472288115515,2188.35140042283,2690.9100281096303,3176.8064864742264,3632.8699810022117,4049.82953323034,4422.260264178056,4747.434022005878,5022.712160183477,5241.068354008572,5384.287622811708,5433.88434027505
-4088.9070739116783,-4057.3028095001027,-3964.49977177984,-3815.068542850112,-3614.495898915291,-3368.813134979715,-3084.4539585228563,-2768.4371994237176,-2428.634600700626,-2073.9487113088608,-1714.298352400015,-1360.3746553686133,-1023.1825875122935,-713.4193163565512,-440.7623723136222,-213.14913930416608,-36.12687423960396,87.65867098569207,158.7859867743181,181.14754607747122,161.78405484842665,110.47654271261624,39.12755206154756,-39.02111554275173,-110.27393604313112,-161.40221895841245,-180.52857079233297,-157.90676713821162,-86.53635738646068,37.43634965679618,214.56359291107822,442.18765458101234,714.756717600205,1024.3339918465886,1361.2474102484716,1714.8103487263666,2074.0334170169845,2428.2454578927154,2767.5507126405364,3083.0709071988736,3366.95766885809,3612.212952562182,3812.421281401922,3961.571038344855,4054.195683031616,4085.73881995469
-1981.4155236156744,-1972.8954513452268,-1947.1704359221858,-1904.0947493628846,-1843.8151456243493,-1766.687741546589,-1673.3501097181352,-1564.8913866016965,-1443.0049043233776,-1310.0689993268254,-1169.1349013036738,-1023.8197759600255,-878.1154327266011,-736.1321027133465,-601.8030084775435,-478.5791958884639,-369.1450820499246,-275.1833619337343,-197.21357074606757,-134.52354462759317,-85.20444276894736,-46.288373831284304,-13.977657294140293,16.053780910497697,48.31298944505668,87.12484794279501,136.28494945624712,198.75887458956592,276.4541249363652,370.0845287752209,479.1387126682295,601.9498444649589,735.8543136487608,877.4233158203914,1022.7441005792472,1167.7227099183954,1308.3778955792707,1441.0967429617676,1562.826235132531,1671.1812892259443,1764.4586239157443,1841.5580536715,1901.8315487653094,1944.9128997732896,1970.6459863565453,1979.1696456077352
-591.7474490122715,-599.4662519430415,-621.5674474229927,-655.6407349450927,-698.7221855388946,-747.4073813955861,-798.006245900136,-846.7310033668908,-889.8974499307911,-924.1175440236532,-946.4646651352805,-954.5987065148128,-946.8445356064476,-922.2231898059326,-880.4399217683969,-821.8366154036133,-747.3180717274622,-658.2622316293566,-556.4236945617503,-443.8406542630607,-322.7531354564319,-195.5354882141404,-64.64353665048971,67.42564493721869,198.16536115132647,325.0876941464716,445.75452511192077,557.8166255710172,659.0650335230338,747.4970461322523,821.3968584794907,879.425866630711,920.7149741050092,944.951220158722,952.4492745772644,944.1976608663185,921.8701736364472,887.7949432403193,844.8769916515685,796.4748464074299,746.237603672604,697.9152249997263,655.1607409768936,621.346478272205,599.4117653915213,591.7504764293194
-444.1712416786093,-455.185430763007,-487.3313543835702,-538.4330082858647,-605.5317020083291,-684.8957474433828,-772.1137715809797,-862.2577216675329,-950.0958595560094,-1030.3346903379268,-1097.8696963794855,-1148.0270684334785,-1176.7816941671451,-1180.9400853739005,-1158.280421006599,-1107.6452553121435,-1028.9855587923792,-923.3575516240259,-792.8762059578652,-640.627416879232,-470.5417508405516,-287.23682628166017,-95.83558216284513,98.23242678374044,289.43969080774616,472.37242630741645,641.938348129497,793.5634965948648,923.3708182651147,1028.3327319009936,1106.389213563284,1156.5298418681148,1178.8389940071806,1174.4979613361377,1145.7401309251402,1095.7579378283028,1028.563071502394,948.8044673128795,861.5519041813112,772.0564565863173,685.502433999309,606.7685319750406,540.2183633105976,489.54176047909124,457.6650649352866,446.74315876210653
-976.5722796301771,-981.3444126757772,-995.4319756234987,-1018.1792318439757,-1048.455988911671,-1084.5483717293243,-1124.1393882398982,-1164.3677205482168,-1201.949643653383,-1233.346206879059,-1254.9573799254263,-1263.3259314196132,-1255.3357897101066,-1228.3921370867872,-1180.5732383302116,-1110.7468055435452,-1018.6463958144766,-904.9057927100307,-771.0514405536641,-619.4520062189112,-453.225951831962,-276.11260771720663,-92.31369729442325,93.68667989072186,277.31490738098097,454.10446470014216,619.8870871515676,770.969420174661,904.2865819614973,1017.5248910744747,1109.2072946509713,1178.7395172824133,1226.4164929537794,1253.387232913,1261.5780583719709,1253.5763064352213,1232.4791100478951,1201.7145378640116,1164.8451281235552,1125.3665151179596,1086.5162378774073,1051.1096655272318,1021.4208637475721,999.1255555765144,985.3230378933459,980.6484165456582
-1281.6226568682466,-1278.3773937505403,-1268.9539702048676,-1254.0163495467307,-1234.237157267292,-1210.1784456856476,-1182.2143883487151,-1150.495231259605,-1114.9471735632349,-1075.3007368082021,-1031.139601136685,-981.962056711691,-927.2478519913084,-866.5241532852875,-799.4254902645263,-725.7439567504049,-645.4676521129746,-558.8075603882085,-466.2160392430876,-368.38953587768293,-266.24911789804275,-160.90464129982672,-53.60693205390678,54.30826304903091,161.4810397764319,266.5893482313505,368.4087471513853,465.86627105352227,558.0844922289687,644.4112400997359,724.4292455400148,797.9509952490315,865.0048430385646,925.8088880807202,980.7317514103513,1030.2413784781033,1074.8445778643204,1115.02133293331,1151.1590825882486,1183.4931820577374,1212.0605837063047,1236.6743086241233,1256.926305176994,1272.2254648715877,1281.8762032618033,1285.199115720339
-966.2107269039118,-958.8718870918538,-937.2820297024947,-902.4649798268543,-855.7829448431888,-798.9146057429614,-733.8051614925813,-662.5967611085285,-587.5456897036246,-510.932559496308,-434.97123551586236,-361.7215180323248,-293.00982150268294,-230.3612852593361,-174.94594208982386,-127.54075387763845,-88.5084798959734,-57.79344163442118,-34.93324685575673,-19.087016668748657,-9.080088377712183,-3.4625511764854466,-0.5788631022043141,1.3543677214101992,4.165522627577839,9.643250097204877,19.45317423886269,35.05934199743765,57.65368660810035,88.09673629999186,126.87276114566372,174.05995640610212,229.31575630346475,291.87896473355096,360.5894469467449,433.925237470013,510.0560674181654,586.9114789653192,662.2608642034537,733.8019397094607,799.2533623231913,856.4464458154238,903.4103353752866,938.4446981792086,960.1714627819824,967.5570319178302
