-0.0025448746294396076,-0.0025471468759920403,-0.002549224571849455,-0.002550896328334981,-0.002552033673011948,-0.002552872043374149,-0.002553498910998803,-0.002554074325341648,-0.002554738903088417,-0.0025555892416084004,-0.002556675153569665,-0.002558001902062098,-0.002559530861363445,-0.0025611771508671412,-0.0025628062806845315,-0.0025642355055209656,-0.0025652580034634556,-0.0025657411578582996,-0.002565915517003345,-0.002565860313241662,-0.002565727675907558,-0.002565648476902577,-0.0025657062519035055,-0.0025659328855080574,-0.0025663090855550475,-0.002566763470722491,-0.00256717076075706,-0.0025673543423764865,-0.0025671113317989286,-0.002566311688507949,-0.0025651885659033072,-0.0025638252696636088,-0.002562381407108288,-0.0025609977948131027,-0.00255977089856851,-0.002558749836264895,-0.0025579386220693744,-0.0025572968930355007,-0.0025567376259013393,-0.0025561239143518607,-0.002555270590032252,-0.002553968991831546,-0.002552086641047923,-0.0025498594462548133,-0.0025473851282618626,-0.002544945746981474
-0.002538190053964029,-0.0025414946483044622,-0.0025447295800182014,-0.0025472976036329848,-0.0025477154322633266,-0.002547243738940724,-0.002546724766640309,-0.0025464894849926848,-0.0025466628487348575,-0.0025472883162391026,-0.0025483763437535896,-0.002549920692734221,-0.0025518991634142607,-0.002554261043108957,-0.0025568911203905182,-0.002559520268082099,-0.002561509485387177,-0.0025613350331633185,-0.0025602472449841466,-0.002559095273935308,-0.002558210192988402,-0.002557714408752411,-0.0025576473289959955,-0.0025580131077382676,-0.0025587936432790617,-0.002559940458065302,-0.0025613400478418087,-0.0025627244915356335,-0.0025634545978594253,-0.002562002560333433,-0.0025596028528850796,-0.0025571202995001126,-0.0025548938038192338,-0.0025530504984059075,-0.0025516338418447183,-0.002550653476956492,-0.0025501019947974015,-0.002549955749196517,-0.002550162192745377,-0.0025506035695919338,-0.0025510067533875917,-0.0025507255880911307,-0.0025482220592059155,-0.0025447002995238103,-0.0025409988807064826,-0.0025374165215891202
-0.0025240559814320887,-0.002529450515969097,-0.002537006837141346,-0.00254840405206093,-0.0025396112594535344,-0.0025346685454417134,-0.0025319204866721366,-0.0025305519125281765,-0.0025301622313951425,-0.002530560698504225,-0.0025316713008198747,-0.0025334947277057206,-0.002536107939957367,-0.002539701297451778,-0.002544673367734688,-0.002551839869152372,-0.002562882316411749,-0.002553411081894459,-0.0025478261028487508,-0.0025444488998154526,-0.0025424566576355704,-0.002541450906218627,-0.0025412525196420906,-0.002541811199739114,-0.002543179106309339,-0.0025455354331712647,-0.002549275495250328,-0.0025552179296312767,-0.002565054897136121,-0.0025541931308271405,-0.002547241222392139,-0.0025424999467023326,-0.002539133462908044,-0.0025367315638415147,-0.002535099134183878,-0.0025341582851267806,-0.0025339090636148113,-0.002534428544098858,-0.0025359079720830183,-0.00253874806968874,-0.0025437692781268006,-0.002552663354655488,-0.0025407960691915697,-0.0025328041446826426,-0.0025269619238750727,-0.002522797897997775
-0.002496728058221615,-0.0025000505759675135,-0.002503426979216471,-0.002505794430352319,-0.0025058025388072377,-0.002505122290705468,-0.0025043956910185093,-0.0025039596344259892,-0.002503985674719356,-0.002504557815701934,-0.002505712991537501,-0.0025074586161324425,-0.002509771984639286,-0.002512578038828579,-0.0025156899104551967,-0.0025186717787990245,-0.0025205319925249007,-0.0025199519743331128,-0.0025186454190859547,-0.0025172735707050435,-0.0025161839348449,-0.0025155532631629496,-0.002515466017794982,-0.002515952717033097,-0.002517000807312156,-0.002518538347816079,-0.0025203771107180036,-0.0025220755139595593,-0.0025226290519019686,-0.002520720440290366,-0.00251806886848147,-0.0025153354580802726,-0.0025128674225316366,-0.0025108414317848455,-0.002509343596338405,-0.002508411205551431,-0.0025080509550884766,-0.0025082386305194304,-0.00250889681279458,-0.002509834922569824,-0.0025106107772410466,-0.002510220731578119,-0.0025073622966629186,-0.0025037755688146375,-0.002500166495958086,-0.002497364693082851
-0.00245954103788201,-0.0024632956008762336,-0.002466910671197656,-0.0024697756881857397,-0.0024702309113169146,-0.0024696112885146545,-0.0024688718243778725,-0.002468434365916297,-0.0024684806739979728,-0.0024690838835830565,-0.002470265631925714,-0.0024720172473852724,-0.002474299723827851,-0.0024770256367507228,-0.002480018187126704,-0.00248293333976957,-0.0024851218521774084,-0.002484893076222825,-0.002483564879298282,-0.0024821095269308476,-0.002480956352695703,-0.0024802888259174106,-0.0024801765371951804,-0.0024806301374514996,-0.0024816169868503647,-0.0024830502679062238,-0.0024847513389941976,-0.002486373492338191,-0.00248726517715789,-0.0024857309044065247,-0.0024830590296092605,-0.0024802375434266936,-0.0024777022482641484,-0.0024756400617322104,-0.0024741251403977596,-0.0024731781619009774,-0.0024727885263002808,-0.0024729148082303113,-0.0024734669084992785,-0.002474265252898845,-0.0024749631296910766,-0.0024749091988224736,-0.002472406649203495,-0.0024687181283300267,-0.002464831531500921,-0.0024612677352581058
-0.0024150577122253212,-0.002420837717315611,-0.002428676335520017,-0.0024402466990600764,-0.0024319691838681702,-0.002427398985306101,-0.002424929115599753,-0.002423778845175796,-0.002423565834818493,-0.0024241071646782363,-0.002425328862698995,-0.002427230531688279,-0.00242988650161772,-0.0024334844013570037,-0.002438421219144286,-0.002445509837249857,-0.002456407477585643,-0.002447202523185878,-0.0024417711012116893,-0.0024384798322855308,-0.002436537902417121,-0.0024355626022499596,-0.002435379785867544,-0.002435938053355046,-0.002437285441618333,-0.002439596280836929,-0.0024432619753494353,-0.0024490959871604338,-0.0024587636809919465,-0.0024481537698747115,-0.002441348479786216,-0.002436691663622085,-0.002433378472128919,-0.002431014016266746,-0.002429408287626701,-0.002428482952219345,-0.002428234823254572,-0.0024287366909637046,-0.00243017612840952,-0.0024329523619216285,-0.00243788454447822,-0.0024466436980149628,-0.0024349961871192923,-0.0024271342255078915,-0.0024213572344995915,-0.0024171556601430833
-0.002358162115999577,-0.0023617449213842326,-0.0023653266407541508,-0.002368007217151742,-0.002368565924286605,-0.0023684798718144567,-0.0023683622715359003,-0.002368472300735987,-0.0023689265110333293,-0.002369781393449057,-0.0023710650419107387,-0.0023727875381712176,-0.0023749389812986925,-0.0023774722509568094,-0.00238025412894926,-0.0023829420933626105,-0.002384684240814179,-0.002384288397900686,-0.0023832615671608662,-0.0023822271913707714,-0.0023814459272170005,-0.0023810318833794265,-0.0023810365790240253,-0.0023814795763449333,-0.0023823542589267045,-0.00238361340639195,-0.0023851209103365493,-0.002386527607228085,-0.002386968096923118,-0.0023852591025447655,-0.002382914571976017,-0.0023805585326650263,-0.00237845022896888,-0.002376702436818535,-0.0023753666328034206,-0.0023744655940186564,-0.0023740040633398727,-0.002373966739496669,-0.0023743006959724483,-0.002374865622306916,-0.0023753086028985406,-0.0023747594993456644,-0.0023720516816351897,-0.002368720352544465,-0.002365423554390736,-0.0023627565587654876
-0.002292468650176696,-0.002295713660632297,-0.002298600127153735,-0.0023009538724084945,-0.002302486708349829,-0.0023035137981568363,-0.0023042400048325215,-0.002304900229771161,-0.002305673382963665,-0.002306672782736526,-0.002307953976470533,-0.002309521674316885,-0.002311329611500151,-0.002313273378825407,-0.002315182621978482,-0.0023168316290255596,-0.002318029503363017,-0.0023184718891851096,-0.00231846236214091,-0.0023181950892878097,-0.0023178953539894132,-0.002317730024906719,-0.0023177954873124075,-0.0023181225862348915,-0.0023186799012173444,-0.0023193701797036607,-0.0023200253040160843,-0.0023204190053116953,-0.0023203593595517275,-0.002319539885980679,-0.0023182622216405273,-0.0023167202327086063,-0.0023151421804684367,-0.002313700686610526,-0.0023125021948402534,-0.0023115947707241465,-0.002310975230295104,-0.0023105892000741023,-0.0023103241664105306,-0.0023100020982162015,-0.0023093910932700966,-0.002308298351116676,-0.0023064211535949357,-0.002304071120443997,-0.0023014651291402457,-0.002298974925917506
-0.0022212323017103456,-0.002225418424649454,-0.00222938739805807,-0.002232592216891591,-0.0022336057799810737,-0.0022336453604541416,-0.002233540854573439,-0.0022336338745698433,-0.0022340644772283445,-0.002234889053341415,-0.0022361272182880236,-0.002237778388930455,-0.002239823596079191,-0.002242215118748635,-0.002244844875232601,-0.00224746175269304,-0.0022494592856429057,-0.002249364268060609,-0.0022483484840448028,-0.002247244289249538,-0.002246388661723805,-0.0022459139417959325,-0.002245866742489585,-0.002246254144049489,-0.0022470574679070497,-0.002248226629729346,-0.0022496503308231555,-0.0022510739040352747,-0.0022518864838557136,-0.0022506078187822286,-0.0022483798644352625,-0.002246048437758776,-0.002243955095314336,-0.0022422334830143995,-0.002240931205861866,-0.0022400583466272578,-0.002239604707932383,-0.002239541908116899,-0.002239813135957363,-0.0022403014998484327,-0.002240746883114462,-0.0022405318931590693,-0.0022381664951386764,-0.002234746261086117,-0.002231101293040892,-0.0022275451717498353
-0.002143649289060918,-0.002149698970821865,-0.0021577029660178678,-0.0021692773716130613,-0.00216141869219464,-0.002157150961202514,-0.0021548978259896497,-0.002153889070142244,-0.0021537517929677177,-0.0021543134721731627,-0.002155510498229427,-0.0021573517624525617,-0.002159918451664215,-0.00216339975371545,-0.002168183323649511,-0.0021750540385711277,-0.0021856216716022465,-0.002176581059861668,-0.0021712541252278967,-0.0021680362086725596,-0.002166143810216476,-0.002165200175696792,-0.0021650380253966646,-0.0021656124826663803,-0.002166975838963015,-0.0021693012034780922,-0.0021729675401764227,-0.002178756843522247,-0.0021882834307625884,-0.002178029879091154,-0.002171526566957678,-0.00216714088434931,-0.0021640702533612857,-0.002161920947368615,-0.0021605052152912333,-0.0021597470257659446,-0.002159644416772969,-0.0021602688885101625,-0.002161801262096402,-0.002164622883729182,-0.002169516158939074,-0.002178096244605663,-0.0021667080281808403,-0.002159002941315952,-0.002153303246376093,-0.0021490686420624922
