-0.012131209006431078,-0.0059244396219395425,0.021446872387686354,0.06607175477106031,0.09940089487825556,0.11104488679995271,0.10394448959231098,0.08376835286993826,0.055736458186476476,0.02408365033714398,-0.007659702786273064,-0.0361135124533918,-0.057485185811630375,-0.06720581742304235,-0.060047334589434585,-0.03184953263818994,0.013989448575620395,0.04878758229050373,0.061931659609411244,0.05641146695289359,0.03809160351757004,0.012526411511209,-0.015534399711667252,-0.04180602443908856,-0.06187833187844207,-0.07077463291411981,-0.06299685737327342,-0.0342022273559745,0.012321229232114934,0.04788188720214707,0.06152208964690744,0.05608961299711617,0.03730372970861095,0.010465921489569536,-0.02010661788618027,-0.050803815241156736,-0.07816365011554957,-0.09830408623919412,-0.10655759462172824,-0.09759428993277645,-0.06717200641574897,-0.01869495245271496,0.018889973168590764,0.033765084848408844,0.019392441503766875,0.008138718830775733
-0.02560743122310467,-0.03605318791492243,0.009608061352537072,0.1983941261179151,0.2357733168771907,0.21649011708642327,0.17730417172957866,0.1317317961764947,0.084413035050729,0.03686441641872899,-0.010232835179135874,-0.055955502772437736,-0.0980756408480459,-0.13089199449304395,-0.14002506390852767,-0.08985837714417673,0.10638993903930502,0.14882004784179093,0.13351836706677406,0.09776571562310017,0.05530216245839958,0.010923457413731434,-0.033615354683988685,-0.07708190568873051,-0.11715828159571498,-0.1480782423984917,-0.1553450841720358,-0.10310247978911558,0.09594721808243448,0.13892627671511196,0.1232895314072782,0.08683270851341077,0.04344510267197017,-0.0021062085848340263,-0.048260398868438796,-0.09431365956231584,-0.1393192686979755,-0.1810125401663623,-0.21362387666883806,-0.2226310406088689,-0.17210111297442993,0.02547206381188152,0.06700491609321087,0.05144069252629503,0.01784058006005418,0.0009516678091284598
-0.13002230201851625,-0.3423653951868354,-0.7191581884750567,0.9956646761084796,0.6323950684869204,0.42739857901076317,0.2992633277937831,0.20855550154462865,0.13575887068765322,0.07048877875414729,0.005927466769103377,-0.06484160415225342,-0.15258310852446347,-0.27782228624332944,-0.4826568628487706,-0.8556871220284682,0.8918504249605372,0.5304996107301867,0.3284790217127482,0.20322162948212322,0.11460972230731566,0.04240571196269316,-0.025007215113628578,-0.0969043654522822,-0.18526470600219608,-0.31133808831525006,-0.517840996744461,-0.8942157378177692,0.8670230147818935,0.5042791131743729,0.3021381071048897,0.1773312303972824,0.0896487169579195,0.019274597972253484,-0.044284011943378374,-0.10789569071259483,-0.17854067069225774,-0.267108219275042,-0.3943630337610402,-0.6028512816212981,-0.9820208867022968,0.7789441132268485,0.4140371012013909,0.21054648675126275,0.050218829266754125,0.03531815521558664
-0.06590002620780457,-0.08084829540603818,0.007861463129147277,0.2460001752438298,0.3226356580132025,0.3186030975854402,0.27572646828704067,0.2149666129438227,0.1464405998982352,0.0748689502173281,0.0026486226262602687,-0.06797296907299905,-0.13252178263302603,-0.1803228252703821,-0.18625050191070933,-0.09270380970544329,0.1493865941378583,0.22699500415513313,0.22249056149980348,0.1784218334288743,0.11610495326523705,0.04594069657516358,-0.02683773705767582,-0.09861427363234974,-0.1642596174752714,-0.21273265796700055,-0.2185435467503848,-0.12343101922475368,0.12058017372105426,0.19966947914258457,0.1965543191680936,0.15402444445136368,0.09351431667758335,0.025366206937473552,-0.04558738719066893,-0.1168760452846918,-0.18617030552036018,-0.24886539601744648,-0.2940545256670909,-0.2961849496996824,-0.19684123680419205,0.05107154125284804,0.13344579039351437,0.13105179328649047,0.04807370610423613,0.035581929086796915
-0.02321051637042706,-0.02476563055111406,0.03334390023848157,0.25115625277141546,0.3095064379262801,0.29744906572129676,0.2547170266212082,0.19889196396563463,0.13773156604528564,0.07483122615272683,0.012388869616299139,-0.04706961715610235,-0.09906096013411651,-0.13490400147953954,-0.13799247141094395,-0.07765525030136962,0.14521075109872617,0.20572746076332643,0.19441229259800247,0.15172467123240144,0.09570726891499619,0.034585433370801916,-0.027329558880899264,-0.08654623585236575,-0.13812349969422966,-0.17313763792333195,-0.17482866326308993,-0.11243404806206998,0.11352908277185877,0.17490691069563874,0.16380266263634602,0.1212925181931062,0.06554681194203295,0.004581810784407909,-0.05788951997488523,-0.11960747048846573,-0.177999565616656,-0.22853096374202045,-0.26245439017907624,-0.2630819102435201,-0.1996645694403774,0.027431052554970695,0.08828349202874723,0.07659619669483553,0.025804023022112963,0.009633815134092014
-0.11679550980524148,-0.31822135067606844,-0.6841620149341494,1.0011316854409569,0.6479680043785979,0.44885672171655383,0.32431090863981665,0.23594071510113007,0.1647653753681724,0.10075013854318259,0.03738505433250315,-0.031974594800421335,-0.11793992176767573,-0.24108123454790406,-0.4435030009395346,-0.8121693260085968,0.8971706587119275,0.5424295039153864,0.3431224782399112,0.21861166385689212,0.12987575090559567,0.05727618698054832,-0.010409455015721875,-0.08216373743616251,-0.169813865494566,-0.2946675930105719,-0.49946891190583187,-0.8720340944677023,0.8500044711290256,0.4944021475956149,0.29557538066539757,0.17215174698493826,0.08497975109033845,0.014786688158819615,-0.048582462846360495,-0.1117258586579286,-0.18142083794754338,-0.26851369738184794,-0.3939818883808128,-0.6006244514956051,-0.9766005693387612,0.7513464516831899,0.39415029632370985,0.1958466000657127,0.04475544234038761,0.0312966254609555
-0.047004350714926896,-0.054690012015221084,0.025362700847359292,0.23851147154488067,0.29935286761701535,0.294698555159064,0.2607920516526989,0.21316502720098787,0.1587471711098036,0.1008695397008455,0.04148802887108292,-0.017466166288106214,-0.07245395533457363,-0.11503045972594236,-0.12415372989948206,-0.047910509316454034,0.1608928897749331,0.21584195635582143,0.20532345734001628,0.166117232482704,0.11390764206318979,0.055694688217171905,-0.004980205370226263,-0.06545843703772372,-0.1218144244880342,-0.16530774703653836,-0.17451174381814405,-0.09680158695129036,0.11325934298632273,0.1690513808435036,0.1595720274993305,0.12176398178861943,0.07131945206645106,0.015153031442631516,-0.043457727396395626,-0.10259646666957405,-0.16033074182547993,-0.21304869033944862,-0.2521018678880635,-0.25598737901136137,-0.17179688640388807,0.044312303738195294,0.10524572691305192,0.09899226656060277,0.035571326221038535,0.024933038303770326
0.008317330260885656,0.03306411791017322,0.07881272476144609,0.15723014690191342,0.21317706776976963,0.23293247576491113,0.22320076943301287,0.19356332209652108,0.15206724589628995,0.1049178543423255,0.05723764225847598,0.01411191521532993,-0.01846898061828143,-0.03327133690068374,-0.023277297375202687,0.010932891967089556,0.08036589450238377,0.12905177467425658,0.1426343126283369,0.12779535955376484,0.09437022826258755,0.05089493646170125,0.004379438504782122,-0.038813293092465256,-0.0718833811174106,-0.08710295729298012,-0.07718261875178467,-0.04266308115909026,0.027509534496510328,0.07731166618034066,0.09201188887271848,0.0781768605859656,0.04546561362565894,0.002024265120442757,-0.045862013746470184,-0.09300740332970277,-0.13426817998741838,-0.1635957043067912,-0.17371344734304878,-0.15763580262478535,-0.11622228241924276,-0.03873050294824921,0.01839425082221006,0.03928146439179879,0.020090324508876642,0.009411036013285384
-0.0070531221017215,-0.0030025925849677033,0.052588103726467966,0.24564805049357458,0.29190367621729263,0.28055606648156023,0.24664085846593586,0.20365286335192936,0.15682164108701477,0.10840363208696525,0.05979743886061494,0.012542599403657264,-0.030738065282546537,-0.06442120996593557,-0.07499752097632643,-0.028376349454906673,0.1600635722517508,0.20059855004560156,0.1837031647033271,0.1448825607265437,0.09783829962844101,0.04796832673256305,-0.0022112105101777502,-0.05077063033258819,-0.09493518155305242,-0.12899092018447209,-0.13932506619265156,-0.0916515146194651,0.09906842551726408,0.13989009420688123,0.12283012467250604,0.08395851461288423,0.03710885060695178,-0.01240585858046613,-0.06233039065785333,-0.11128934216338898,-0.15776706692462727,-0.1991565061476037,-0.2298275527857526,-0.23619639368345316,-0.1838987548019998,0.01240954132366067,0.05801194432333093,0.0471929737333832,0.017063056328206504,0.00123839068594614
-0.11309810285864469,-0.30587090184011756,-0.6571090971771504,0.9934842318350754,0.6534009110641185,0.46354167347334224,0.3457768218540145,0.26234880990583437,0.194694929468984,0.1330522319687923,0.07107593658362946,0.0022949748368229286,-0.08348857129749375,-0.20583101303772675,-0.4048701976642412,-0.7651254081212255,0.9005605074778128,0.5530389591400422,0.3573397601837631,0.23427724531905092,0.14547964347592868,0.07172023572467444,0.0020643640379068864,-0.07219928358486942,-0.16241643017355373,-0.2888354182718304,-0.4922029710498824,-0.8578843677641523,0.8201840677627079,0.4711802422352956,0.2759143153106689,0.15441712074528782,0.06817272941280121,-0.0016747178145896803,-0.06500725855053216,-0.1282540244036359,-0.19801155060572065,-0.2847004135970471,-0.4082648399337717,-0.6095196901414985,-0.9742077601006913,0.7155537969794448,0.37089771233792423,0.1821970923860979,0.041943533780640196,0.027958784882376377
-0.05325955039011492,-0.05813252833660209,0.03562494582871957,0.27168265341245573,0.3523113722030243,0.35468523169112126,0.3187639016950018,0.2645988532034717,0.20189905291190963,0.13523050593518068,0.06694750416870442,-0.0007313690403292314,-0.0634473914664079,-0.11089134185361532,-0.11890209352186869,-0.03220661408926683,0.1949726347247052,0.26504591782062775,0.25651946876002446,0.20994744559620723,0.14566271476932557,0.073615628906473,-0.0011489619978993686,-0.07510810596827457,-0.1432684187781883,-0.19494934325489405,-0.20559826007992613,-0.119222431382627,0.10835244792213837,0.17925816296617145,0.17226239859956582,0.12811591270702027,0.06724396268356157,-0.0004757901919492238,-0.07039802950461604,-0.14011320948012063,-0.2073250705715059,-0.2675249636599417,-0.3101038471672642,-0.31030248639322366,-0.21164752758694746,0.028088231294887075,0.11076332352118985,0.11339779641124648,0.042896582207255916,0.030869298970227107
-0.010689385133514504,-0.001991702458820529,0.06294639736954985,0.28003922825765876,0.3427939677093845,0.33695670474394285,0.30073782055071635,0.2510222941131135,0.195257037858353,0.13690620019570998,0.0781104309322714,0.021339799031413555,-0.029053779645078916,-0.06471135869152876,-0.0697418158337984,-0.014935953644246954,0.19405697513795483,0.24703525908589333,0.23093835262623713,0.18463693575164927,0.12547878693356085,0.061393938435937406,-0.0034334964968073907,-0.06559625774420229,-0.12029610052977197,-0.15893964385317394,-0.16549918201691743,-0.11072055938234895,0.10003423480531044,0.153096121228473,0.13719692127684366,0.091905459378861,0.03472748052022239,-0.026600448106999085,-0.08846956310146896,-0.1486526051202767,-0.20460741543100702,-0.2519018426201881,-0.28207838437250016,-0.27913178623268103,-0.21375820535116194,0.009121322914803668,0.07204073496317444,0.06570642775416083,0.023141189278318493,0.008188079107707268
-0.10183760974448967,-0.28533449466194105,-0.627528879324828,0.9974670945145396,0.6665394113125391,0.482260982605693,0.36826452786597264,0.2876955879654226,0.22236245267214505,0.16268015475468398,0.10246345864389723,0.03541767324609507,-0.048526400238314414,-0.1689344279858216,-0.36590978385697276,-0.7223297237189559,0.9024547523815512,0.55986416109061,0.36506673645954474,0.24111469287781603,0.15082663938846727,0.075529957675676,0.004580670961739884,-0.0705356448812582,-0.16105792014380205,-0.287282538917564,-0.48996863467184626,-0.8528744483502418,0.7832408076533518,0.43946943569308866,0.24571180563870987,0.12424162676071002,0.03773716690150737,-0.032117038593893546,-0.09493261664749864,-0.15694089590153135,-0.22457256003914858,-0.30819004760218943,-0.42790736003933433,-0.6248085270651517,-0.9835197606223682,0.6788356549809403,0.3436205759648815,0.1624111735978087,0.035130938868852345,0.02305960067864974
-0.03126948163698747,-0.026313235420697467,0.06152446254435899,0.27491019851127685,0.34082668541203237,0.3425628428486373,0.31489042558943114,0.2727331127734865,0.2227829465905713,0.16829447870346273,0.11121369486978468,0.05347250746603519,-0.0014449463187509426,-0.04534337950944179,-0.05796158922023398,0.01048483699486018,0.20381684658794316,0.25023472527650753,0.2340573349039844,0.1903491900229143,0.13406397728436256,0.07188686662524227,0.007218300884968518,-0.057365961458509335,-0.11805370994299719,-0.1663923327943349,-0.18174869965582066,-0.11359964371580467,0.07964694521463143,0.12635680140958833,0.11147032560581255,0.07022767517383668,0.017614882870830767,-0.039729488215419724,-0.09861333632538308,-0.15712119653944454,-0.21329413722752366,-0.2635244739297486,-0.2993136281875154,-0.2997337500993364,-0.21356284693660169,-0.0009017023424780629,0.0650268799975501,0.06876201275953192,0.026592544214552268,0.017204466488572667
0.025468696941554906,0.06386175113470192,0.11971652567905422,0.2044445691553519,0.26570268505416034,0.29042514102435035,0.2852293665684054,0.25949480383551304,0.2210972610322847,0.17610032523435296,0.12948583594516916,0.08616994649979441,0.051925086053694246,0.03372420406389665,0.038361561398696724,0.06540431005575201,0.12550333983310977,0.16573561712802387,0.17236014800331806,0.1518181530451926,0.11355421412680562,0.06573293895136857,0.015017718754984413,-0.03257615383899443,-0.07062225980357292,-0.09178858896589381,-0.08912625248978022,-0.0631343105969752,-0.0032016799378207315,0.037698776141218034,0.04550541418213157,0.026610276225745584,-0.00962470431587902,-0.05529683803659163,-0.1043025148909934,-0.15160092666790162,-0.1921855519279942,-0.22015885093629484,-0.22841118852661985,-0.21008376641022958,-0.16585736018198136,-0.0852671192990605,-0.021857734341648536,0.009086584462619646,0.011055588758383958,0.0017433900263530608
0.015267365460675331,0.03570908191182237,0.10116920491650411,0.29463485175003096,0.3443435696677821,0.3368281791897446,0.3063298210406616,0.26621553543947696,0.22170803761021696,0.17500334307008233,0.12736208825898854,0.08012546817787153,0.03566934024851095,-0.0007092509747240474,-0.016067568158811198,0.022344276198499224,0.19559539718670282,0.22705284076807472,0.20402679358112835,0.1608411491731082,0.11070916977032284,0.05866300577098092,0.006801600276956593,-0.043428591151994524,-0.08977997085960748,-0.12712184094093207,-0.14262628896915966,-0.10351617282448428,0.0715780154297379,0.1029008100828399,0.07926039222620745,0.03560959672129682,-0.014563210959282025,-0.06610575030183637,-0.11692245089040186,-0.16581715380267906,-0.21145036537790962,-0.2513725220753951,-0.28012080252853483,-0.2844432433800747,-0.23097906834591939,-0.03743871865887001,0.013895834873517964,0.01447494068776555,0.007420806080260574,-0.0061391172214465455
