0.0035148976867977015,0.005219234280014039,-0.0010336057326740587,-0.020188073472065873,-0.048962550163417905,-0.08112755668394495,-0.1112556823964532,-0.13553814058065294,-0.15169533271154345,-0.15867697102233447,-0.15645660490197605,-0.14598763426963154,-0.12932291628302323,-0.10984033881028722,-0.09245260760898048,-0.08326052730196266,-0.08731994089291079,-0.10142411433950324,-0.1193534554449257,-0.13570408170817697,-0.14674699016476833,-0.15037941493778384,-0.14587715769745038,-0.13375858802311275,-0.11582068513836602,-0.09530369180484238,-0.07706107485981276,-0.06718745705843218,-0.07076377002243753,-0.08460534059028046,-0.10241568549270254,-0.11867294869563333,-0.12948761072335738,-0.1325231234301001,-0.12669617830463242,-0.11197042732512943,-0.08931312722992338,-0.06081692024089743,-0.029928072318277862,-0.0016573712233889876,0.01777222392041643,0.023185179007644906,0.01774544894761505,0.007977722639648193,-0.006178662698039326,0.008530965116926583
0.003913694517337976,0.012648869161580242,0.016089753235136308,-0.022262200181143842,-0.061799766956736946,-0.09237310924937495,-0.11364025662855058,-0.12754302531604955,-0.13585463895663838,-0.13955882552384888,-0.13881288939384784,-0.13306173729266377,-0.12129642200878359,-0.10283535284559164,-0.07964707041218015,-0.0628221982881759,-0.08960185567738052,-0.11860577921105371,-0.13936498785952364,-0.15135513518019214,-0.156343966164638,-0.15587890819584826,-0.15063774844142203,-0.1404128408065528,-0.12438961647690523,-0.10198145196130456,-0.07520754836309941,-0.055225618552461844,-0.0794616331905756,-0.10586022532434744,-0.12377342588386243,-0.13268798478860486,-0.134468347109454,-0.13082371691044253,-0.12266272309462933,-0.1100509949284649,-0.0923248216527048,-0.0683513584896537,-0.03731633341471794,-0.0010674491427849183,0.029357847198689658,0.016559726485906007,0.0026054031674463264,-0.0025259328127943096,-0.004780718765419866,0.0027050795363573227
0.030263559041321584,0.11905392976413748,0.33030505169678065,0.18145527202794262,0.06647802050699043,0.005336962420935999,-0.030012985515507695,-0.05227963957826174,-0.06716163048830763,-0.07690738094184488,-0.08159157306117003,-0.07901655616273214,-0.06321882602941903,-0.020633100044471303,0.07868524897754613,0.30068054359888297,0.139531818212126,0.02888592346921266,-0.027632463503491748,-0.058198726979657514,-0.07538816750238474,-0.08451263863401202,-0.08700751982628942,-0.08126239095052562,-0.061522889002364856,-0.014204003658096721,0.09087202075255812,0.3201963430026766,0.13200969203235924,0.02609615506603111,-0.02575222640636181,-0.05198308516607058,-0.06537426642577505,-0.07157066544874996,-0.07272273891468507,-0.06878592106711921,-0.05741803811521386,-0.03246430091726921,0.019921073541563653,0.13013471034840765,0.3649105541358929,0.1660739289417176,0.0654718964635251,0.019347731105970812,0.0137483887803762,-0.0037828289852982686
-0.01860094211641177,-0.09438728749984332,-0.30508367019239746,-0.08779165146356128,0.0019575934113581347,0.033481401806140725,0.040310735899665544,0.038455860552936316,0.03536120031697514,0.034091928357144634,0.0350417539741052,0.035947780646499596,0.030129670249164717,0.001862894273293655,-0.08403874018535583,-0.30515771645195067,-0.08995303352034106,-0.002017400097700185,0.02869262802407903,0.03588813334108563,0.035458121070286244,0.034434799316294465,0.034965319145343635,0.035459585184022646,0.02936805020193092,0.0007807653360497825,-0.0859586532099447,-0.3093386281334578,-0.09298080343748263,-0.004725262619562856,0.025867468185905386,0.03263042311989815,0.03151356158332587,0.02974949062592568,0.030127710087008,0.03273021867128491,0.03494015863049768,0.02964922112401279,0.0005683101496436891,-0.08830691175951999,-0.3158592362809104,-0.10488412631667787,-0.023590719625163736,-0.0005599512322131435,-0.00486980248082269,0.004936720858470222
-0.012358580033935468,-0.02862809108943734,-0.036047568526382474,-0.037543199350077924,-0.03370350251846367,-0.027559739372711868,-0.021476173591467355,-0.016820107562908308,-0.014297354554857315,-0.01428695802242889,-0.017109836392312238,-0.023167220070717004,-0.032862461424280946,-0.046020019668972505,-0.06001846930139409,-0.06441557455912278,-0.06320682190306244,-0.057007974433027464,-0.048857123824123085,-0.04112504799832445,-0.03521590220661117,-0.031925939538613245,-0.03178346988091688,-0.03528012882916546,-0.042852361932122,-0.05432185259300911,-0.06700355728266472,-0.07022664401571699,-0.06818458794152972,-0.06097242568665636,-0.05146686508439197,-0.04198567673063127,-0.033882516349440464,-0.027859719166111227,-0.024294454337284842,-0.023502370881152364,-0.02586914492760619,-0.0317596231148501,-0.040911727599207054,-0.05051769280297504,-0.04973530827998441,-0.04288515260532082,-0.029760589597299155,-0.013965141797470961,-0.00786170825307096,0.0003462187753232116
0.027131647643623583,0.11218485360756593,0.320146608807949,0.19216811952622317,0.09407577155176068,0.05019195454257782,0.030016588853135535,0.019276365964512068,0.011439937136053152,0.003927180294194205,-0.003317759551738487,-0.00769245583704079,-0.002219231160131373,0.02855825737599998,0.11710657523661168,0.32999798485912346,0.1702086348092481,0.07262675449510585,0.029524884957760213,0.010134074467685661,0.0002287184398039201,-0.006348788598955844,-0.011253058627229157,-0.012522792832632712,-0.003336192994425783,0.031891286919742245,0.12598431280660485,0.3461470178077456,0.14708585874081062,0.054491714287622076,0.016299187596820155,0.001553956649970173,-0.0040803566069921565,-0.0070389163384534355,-0.009736705254583424,-0.012020956245661603,-0.011028673479431868,0.0005615045056609309,0.03868677550931037,0.1365195231777378,0.3617072211511597,0.13498543087212514,0.04634215052401127,0.011779727654946396,0.013017092183512113,-0.006732268879654935
-0.020249689211027298,-0.0966145975247744,-0.3022273560506518,-0.08117815331699339,0.019821224020934773,0.0644871553617539,0.08290615903683474,0.08951196567330906,0.09125841005145875,0.09122441929537364,0.09003454878539767,0.08582714563908443,0.07263851585248912,0.03609393526165346,-0.05645351037839309,-0.27792868300936013,-0.06451472311906467,0.030099290373729642,0.07002322596719736,0.08524679630926617,0.08987928928515623,0.0903394382942861,0.08876576727700192,0.08392193401197844,0.0700049378839402,0.03250127227709418,-0.06167140436273756,-0.2863268664587224,-0.07277739766868839,0.02147774876417461,0.06088113422422438,0.07549428678549944,0.07945810637355326,0.07935405250177917,0.07786930326280356,0.07522254635028952,0.06910745116006507,0.053026378871514526,0.01189363959435804,-0.08798314974334143,-0.3212094833879501,-0.1162715136000629,-0.03258030232454913,-0.0045235330506237705,0.00020977755162797292,-0.0020654638023981688
-0.0160358069409172,-0.041469844270672504,-0.05696236464737712,-0.03340510437881085,-0.008427864993075008,0.009476274109532782,0.020373007376433532,0.026054825140635736,0.02799097935580252,0.02681742314140586,0.022252197131504243,0.01309913421460118,-0.0025483154204212783,-0.026245339703837023,-0.055482727642251504,-0.0725389712009511,-0.04920120179852874,-0.024046331858873206,-0.005874729404041206,0.005233753671496991,0.010896924596569895,0.012288104243403392,0.009575078740682938,0.001851884084781432,-0.012620464261141853,-0.035287161355033875,-0.06349623691559794,-0.07918885796308962,-0.05433758963151631,-0.027748228740265966,-0.008164638123099855,0.004470120341175111,0.011964217330862344,0.01576965191348902,0.016466461511063728,0.0136869531754816,0.006132656236576371,-0.008201082269991984,-0.03092095290453094,-0.05942635440715844,-0.07553544145415324,-0.051469336169169766,-0.0262977356914074,-0.0089900969949542,-0.009110603071178497,0.004607299025421197
0.004475245975647113,0.014907996978812647,0.022463200404829724,-0.003164129677565408,-0.025935027069545726,-0.03972186112427025,-0.046523966087541446,-0.04945262093086121,-0.05083268258597314,-0.051843596660910984,-0.052584902850606456,-0.052127962118434686,-0.04856756347197989,-0.03953101424523143,-0.024557768088454217,-0.013212326701775877,-0.03631210130990192,-0.057001249475327115,-0.06888793463944627,-0.07384867269733432,-0.07485795599258373,-0.07401134591903452,-0.07210097739239867,-0.06863336089003887,-0.06194772066470655,-0.049798765754297834,-0.03180486694528614,-0.017654345221437474,-0.038395013499338985,-0.05648421903665865,-0.06539967442273521,-0.06708368910848912,-0.06466576623539727,-0.06048520930563839,-0.05571238723022466,-0.05041267097320169,-0.043599387950989624,-0.03328782461873291,-0.01701533197250537,0.005737219605983286,0.025304100750062297,0.010481657409243237,-0.0009522454380719547,-0.003228792367189815,-0.005544408633838917,0.0031873728736880025
0.030733156864276523,0.1185236534552315,0.3242428806844254,0.1856637573416885,0.08087248178907935,0.027829183280852366,-0.0009040778966299233,-0.017916275495808497,-0.028893397799226977,-0.036037634316419674,-0.03930683706980737,-0.036337119391110666,-0.02104873210689843,0.01993598546332828,0.11555245982727086,0.3291136655186316,0.15210482864284014,0.04993910597232147,-0.00039423402114002634,-0.026303881912800482,-0.04011184079312339,-0.04699587593587793,-0.04823508917805418,-0.04202442935486654,-0.02246626745326772,0.02386176637966625,0.12614637156235162,0.3482537978546082,0.13507723633844307,0.039042029656972066,-0.005334213427278505,-0.0257551986950688,-0.03475810750864177,-0.03786795447717562,-0.03709178902223675,-0.032174599559789366,-0.02051019728022715,0.004283433054229577,0.056000606890109196,0.1642114491060928,0.393297845336836,0.14479044386179404,0.054090688384154505,0.01495601350063334,0.013023150157873463,-0.005276412483486137
